params,featurization,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score
"{'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.8333333333333334,0.7738493101396327,0.07551904073934004
"{'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.8333333333333334,0.7738493101396327,0.07551904073934004
"{'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.821917808219178,0.8064516129032258,0.6250000000000001,0.8333333333333334,0.7760707096213062,0.07672728650020458
"{'classifier__C': 10.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.821917808219178,0.8064516129032258,0.6250000000000001,0.8333333333333334,0.7760707096213062,0.07672728650020458
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.859375,0.8068119380619381,0.09113032956936966
"{'classifier__C': 10.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.859375,0.8068119380619381,0.09113032956936966
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.859375,0.8108108108108107,0.8064516129032258,0.6250000000000001,0.819672131147541,0.7842619109723155,0.08180151964005267
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 100.0, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8461538461538461,0.8441558441558442,0.859375,0.6250000000000001,0.8461538461538461,0.8041677072927073,0.0897481312421741
"{'classifier__C': 0.0001, 'classifier__class_weight': None, 'classifier__penalty': 'l2', 'classifier__solver': 'newton-cg'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.0001, 'classifier__class_weight': None, 'classifier__penalty': 'l2', 'classifier__solver': 'lbfgs'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.0001, 'classifier__class_weight': None, 'classifier__penalty': 'l2', 'classifier__solver': 'liblinear'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6626506024096386,0.631578947368421,0.7692307692307692,0.617283950617284,0.7058823529411765,0.6773253245134578,0.05509112398811393
"{'classifier__C': 0.0001, 'classifier__class_weight': None, 'classifier__penalty': 'l2', 'classifier__solver': 'saga'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.0001, 'classifier__class_weight': None, 'classifier__penalty': 'l2', 'classifier__solver': 'sag'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.0001, 'classifier__class_weight': 'balanced', 'classifier__penalty': 'l2', 'classifier__solver': 'newton-cg'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7857142857142857,0.6707317073170732,0.7462686567164178,0.5263157894736842,0.8823529411764706,0.7222766760795862,0.11940009127509933
"{'classifier__C': 0.0001, 'classifier__class_weight': 'balanced', 'classifier__penalty': 'l2', 'classifier__solver': 'lbfgs'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7857142857142857,0.6707317073170732,0.7462686567164178,0.5263157894736842,0.8823529411764706,0.7222766760795862,0.11940009127509933
"{'classifier__C': 0.0001, 'classifier__class_weight': 'balanced', 'classifier__penalty': 'l2', 'classifier__solver': 'liblinear'}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7058823529411765,0.6701030927835051,0.7407407407407408,0.6097560975609757,0.6896551724137931,0.6832274912880383,0.04343415070215797
